timestamp,open,high,low,close,volume
2025-05-23 14:15:00+00:00,250300.0,250800.0,249250.0,249850.0,5493.86267024
2025-05-23 14:30:00+00:00,249850.0,251650.0,249750.0,251500.0,6675.0540704
2025-05-23 14:45:00+00:00,251550.0,255100.0,251500.0,253050.0,17736.57110908
2025-05-23 15:00:00+00:00,253100.0,254550.0,250550.0,252300.0,15207.09276102
2025-05-23 15:15:00+00:00,252350.0,253350.0,252000.0,252150.0,3520.92511005
2025-05-23 15:30:00+00:00,252250.0,253950.0,252250.0,253350.0,2739.37160446
2025-05-23 15:45:00+00:00,253350.0,253500.0,250750.0,251000.0,4139.93545077
2025-05-23 16:00:00+00:00,251000.0,252200.0,250650.0,250900.0,3845.1509859
2025-05-23 16:15:00+00:00,250900.0,253150.0,249300.0,253150.0,5780.37781031
2025-05-23 16:30:00+00:00,253150.0,253150.0,250150.0,250300.0,3222.87360036
2025-05-23 16:45:00+00:00,250300.0,251900.0,250300.0,251800.0,2239.66156516
2025-05-23 17:00:00+00:00,251950.0,252850.0,251300.0,252000.0,2995.14944218
2025-05-23 17:15:00+00:00,252000.0,252750.0,251800.0,252350.0,1083.72677796
2025-05-23 17:30:00+00:00,252200.0,252350.0,250750.0,251000.0,1023.68641063
2025-05-23 17:45:00+00:00,251000.0,252400.0,251000.0,251850.0,1003.57765483
2025-05-23 18:00:00+00:00,251850.0,252300.0,250900.0,251050.0,929.74806264
2025-05-23 18:15:00+00:00,250900.0,251150.0,249050.0,250000.0,3817.25494719
2025-05-23 18:30:00+00:00,250050.0,250200.0,249250.0,249300.0,602.89263272
2025-05-23 18:45:00+00:00,249350.0,249450.0,248000.0,248150.0,4434.34827604
2025-05-23 19:00:00+00:00,248400.0,250200.0,248400.0,249750.0,1066.22862161
2025-05-23 19:15:00+00:00,249900.0,250050.0,248950.0,249350.0,877.63703569
2025-05-23 19:30:00+00:00,249450.0,250050.0,249200.0,249700.0,528.62276855
2025-05-23 19:45:00+00:00,249700.0,249750.0,248550.0,249300.0,698.04101814
2025-05-23 20:00:00+00:00,249100.0,249300.0,247200.0,247250.0,2165.00785256
2025-05-23 20:15:00+00:00,247250.0,248200.0,247200.0,247850.0,1203.30415534
2025-05-23 20:30:00+00:00,247850.0,247850.0,246550.0,247150.0,2000.50438373
2025-05-23 20:45:00+00:00,247150.0,247800.0,247000.0,247250.0,1089.91408399
2025-05-23 21:00:00+00:00,247150.0,247300.0,246350.0,247300.0,1571.81598021
2025-05-23 21:15:00+00:00,247450.0,248900.0,247450.0,247800.0,1659.45106514
2025-05-23 21:30:00+00:00,247750.0,247750.0,246350.0,247250.0,2260.50389441
2025-05-23 21:45:00+00:00,247150.0,248300.0,246150.0,247200.0,3652.98445328
2025-05-23 22:00:00+00:00,247200.0,248000.0,246800.0,248000.0,1773.41040864
2025-05-23 22:15:00+00:00,247800.0,248150.0,247050.0,247150.0,1629.73164819
2025-05-23 22:30:00+00:00,247050.0,247300.0,245400.0,245450.0,3741.59519056
2025-05-23 22:45:00+00:00,245450.0,245900.0,244950.0,245400.0,5662.71592653
2025-05-23 23:00:00+00:00,245350.0,245800.0,244550.0,245050.0,4057.43858916
2025-05-23 23:15:00+00:00,245050.0,245150.0,243750.0,244100.0,6533.39639663
2025-05-23 23:30:00+00:00,244100.0,244350.0,241850.0,243050.0,13033.95475406
2025-05-23 23:45:00+00:00,243050.0,243900.0,242450.0,243000.0,8055.83270192
2025-05-24 00:00:00+00:00,243100.0,245250.0,242200.0,244600.0,11274.92989057
2025-05-24 00:15:00+00:00,244550.0,244950.0,243050.0,243600.0,5789.25084512
2025-05-24 00:30:00+00:00,243600.0,245250.0,243550.0,244350.0,5319.19196508
2025-05-24 00:45:00+00:00,244250.0,244350.0,241800.0,241950.0,8879.44002311
2025-05-24 01:00:00+00:00,242000.0,243300.0,241800.0,242500.0,5378.03080464
2025-05-24 01:15:00+00:00,242500.0,244750.0,242450.0,244150.0,5724.3220721
2025-05-24 01:30:00+00:00,244250.0,244550.0,243800.0,244250.0,1483.76019248
2025-05-24 01:45:00+00:00,244250.0,244500.0,243100.0,243200.0,1758.16708877
2025-05-24 02:00:00+00:00,243400.0,244250.0,242500.0,243900.0,2933.16652534
2025-05-24 02:15:00+00:00,243900.0,244550.0,243850.0,244100.0,1327.51338986
2025-05-24 02:30:00+00:00,244250.0,244800.0,244000.0,244550.0,1199.66545334
2025-05-24 02:45:00+00:00,244550.0,244650.0,244050.0,244300.0,1357.85807523
2025-05-24 03:00:00+00:00,244400.0,245300.0,244200.0,245050.0,1966.43698467
2025-05-24 03:15:00+00:00,245200.0,245700.0,245000.0,245500.0,1712.89301404
2025-05-24 03:30:00+00:00,245500.0,245550.0,244100.0,244200.0,2165.89634721
2025-05-24 03:45:00+00:00,244200.0,244500.0,243550.0,244500.0,2455.15039965
2025-05-24 04:00:00+00:00,244400.0,244600.0,243750.0,244300.0,2023.51177449
2025-05-24 04:15:00+00:00,244300.0,245150.0,244300.0,244950.0,1267.21415247
2025-05-24 04:30:00+00:00,244950.0,245350.0,244250.0,244850.0,1956.67239604
2025-05-24 04:45:00+00:00,244850.0,245750.0,244750.0,245500.0,2595.927482
2025-05-24 05:00:00+00:00,245600.0,246000.0,244800.0,244850.0,2710.483254
2025-05-24 05:15:00+00:00,244850.0,244900.0,244100.0,244750.0,2316.63258584
2025-05-24 05:30:00+00:00,244750.0,244950.0,244000.0,244150.0,1692.08269664
2025-05-24 05:45:00+00:00,244150.0,244700.0,243650.0,244350.0,1869.98459741
2025-05-24 06:00:00+00:00,244500.0,244850.0,244050.0,244200.0,1181.07733281
2025-05-24 06:15:00+00:00,244200.0,244250.0,243600.0,243800.0,1094.87901607
2025-05-24 06:30:00+00:00,243800.0,243900.0,242550.0,243250.0,5048.23157112
2025-05-24 06:45:00+00:00,243250.0,243550.0,242450.0,243550.0,1994.33738246
2025-05-24 07:00:00+00:00,243600.0,244400.0,243450.0,244200.0,1843.60402247
2025-05-24 07:15:00+00:00,244250.0,244500.0,243900.0,244200.0,1118.98824132
2025-05-24 07:30:00+00:00,244200.0,244250.0,242650.0,242900.0,1406.8286346
2025-05-24 07:45:00+00:00,242950.0,243000.0,242250.0,242850.0,2110.94155395
2025-05-24 08:00:00+00:00,242850.0,243400.0,242700.0,243050.0,1660.21905046
2025-05-24 08:15:00+00:00,243050.0,243050.0,242000.0,242200.0,3415.24510535
2025-05-24 08:30:00+00:00,242200.0,243200.0,242150.0,243200.0,1380.83572411
2025-05-24 08:45:00+00:00,243200.0,244100.0,243200.0,244000.0,1251.70210381
2025-05-24 09:00:00+00:00,244050.0,244600.0,243950.0,244000.0,1656.38085221
2025-05-24 09:15:00+00:00,244150.0,245200.0,244000.0,245000.0,2266.12186843
2025-05-24 09:30:00+00:00,245000.0,245100.0,244500.0,244750.0,1355.49099246
2025-05-24 09:45:00+00:00,244700.0,244750.0,244150.0,244550.0,609.4751127
2025-05-24 10:00:00+00:00,244550.0,245000.0,244250.0,244400.0,1075.2044962
2025-05-24 10:15:00+00:00,244400.0,245100.0,244350.0,245100.0,1219.48977463
2025-05-24 10:30:00+00:00,245150.0,246450.0,245100.0,246450.0,7452.35370955
2025-05-24 10:45:00+00:00,246450.0,247650.0,246400.0,247350.0,6974.52199392
2025-05-24 11:00:00+00:00,247450.0,248000.0,246950.0,247450.0,3197.2106357
2025-05-24 11:15:00+00:00,247350.0,247600.0,246700.0,247550.0,2516.03681965
2025-05-24 11:30:00+00:00,247550.0,248500.0,247100.0,247150.0,2963.17413321
2025-05-24 11:45:00+00:00,247100.0,247350.0,246600.0,246850.0,1946.1142805
2025-05-24 12:00:00+00:00,246850.0,247100.0,245550.0,246100.0,4518.72649641
2025-05-24 12:15:00+00:00,246000.0,246900.0,245700.0,246450.0,1466.83880091
2025-05-24 12:30:00+00:00,246450.0,246450.0,245900.0,246200.0,675.97794207
2025-05-24 12:45:00+00:00,246100.0,246550.0,245900.0,246300.0,1015.06188307
2025-05-24 13:00:00+00:00,246300.0,246450.0,245750.0,245750.0,1768.90218826
2025-05-24 13:15:00+00:00,245750.0,246200.0,245400.0,246100.0,2034.22442079
2025-05-24 13:30:00+00:00,246050.0,246150.0,245300.0,245350.0,1165.33973373
2025-05-24 13:45:00+00:00,245350.0,245700.0,244450.0,244800.0,2070.42427841
2025-05-24 14:00:00+00:00,244800.0,245700.0,244600.0,245600.0,904.27074984
2025-05-24 14:15:00+00:00,245700.0,246200.0,245450.0,245550.0,890.24454253
2025-05-24 14:30:00+00:00,245550.0,246700.0,245400.0,246250.0,861.82718665
2025-05-24 14:45:00+00:00,246200.0,246800.0,246200.0,246550.0,754.71051334
2025-05-24 15:00:00+00:00,246550.0,246800.0,245750.0,246500.0,488.57292592
2025-05-24 15:15:00+00:00,246550.0,246700.0,245700.0,246050.0,1154.92229198
2025-05-24 15:30:00+00:00,246150.0,246350.0,245450.0,245600.0,784.65595867
2025-05-24 15:45:00+00:00,245650.0,245950.0,245250.0,245800.0,636.34091158
2025-05-24 16:00:00+00:00,245800.0,245900.0,244900.0,245050.0,892.93628179
2025-05-24 16:15:00+00:00,245000.0,245450.0,244650.0,245400.0,619.06889006
2025-05-24 16:30:00+00:00,245400.0,245950.0,245300.0,245950.0,591.11161982
2025-05-24 16:45:00+00:00,245800.0,246300.0,245650.0,245800.0,401.26893572
2025-05-24 17:00:00+00:00,246100.0,247100.0,246050.0,246950.0,923.06868542
2025-05-24 17:15:00+00:00,246900.0,246950.0,246000.0,246550.0,575.21457149
2025-05-24 17:30:00+00:00,246550.0,247050.0,246100.0,246700.0,288.67527928
2025-05-24 17:45:00+00:00,246800.0,247200.0,246500.0,246500.0,686.22160568
2025-05-24 18:00:00+00:00,246500.0,247250.0,246500.0,247250.0,987.83114638
2025-05-24 18:15:00+00:00,247250.0,247500.0,247000.0,247150.0,1050.18084287
2025-05-24 18:30:00+00:00,247150.0,247150.0,246400.0,246650.0,300.16207534
2025-05-24 18:45:00+00:00,246900.0,246900.0,246250.0,246400.0,343.67047377
2025-05-24 19:00:00+00:00,246600.0,247500.0,246350.0,246900.0,608.95937637
2025-05-24 19:15:00+00:00,246700.0,247250.0,246600.0,246900.0,252.60312851
2025-05-24 19:30:00+00:00,246900.0,247450.0,246800.0,247200.0,369.47463315
2025-05-24 19:45:00+00:00,247000.0,247250.0,246550.0,247250.0,215.85073529
2025-05-24 20:00:00+00:00,247300.0,247450.0,246950.0,247450.0,441.32313288
2025-05-24 20:15:00+00:00,247450.0,247650.0,247000.0,247650.0,1069.21935478
2025-05-24 20:30:00+00:00,247650.0,247950.0,247650.0,247650.0,568.22477416
2025-05-24 20:45:00+00:00,247650.0,248300.0,247200.0,248150.0,1214.0624322
2025-05-24 21:00:00+00:00,248150.0,248150.0,247400.0,247650.0,649.11416435
2025-05-24 21:15:00+00:00,247650.0,247850.0,246450.0,246900.0,581.07560191
2025-05-24 21:30:00+00:00,246900.0,247500.0,246700.0,247400.0,567.03842525
2025-05-24 21:45:00+00:00,247400.0,248050.0,247050.0,247750.0,576.55187734
2025-05-24 22:00:00+00:00,247900.0,247900.0,247000.0,247350.0,425.75201267
2025-05-24 22:15:00+00:00,247450.0,247600.0,246150.0,246450.0,968.78943017
2025-05-24 22:30:00+00:00,246450.0,246700.0,245950.0,246450.0,1693.58153113
2025-05-24 22:45:00+00:00,246450.0,246900.0,246250.0,246300.0,911.19680588
2025-05-24 23:00:00+00:00,246300.0,246550.0,245500.0,246050.0,1962.34445288
2025-05-24 23:15:00+00:00,246150.0,246750.0,246000.0,246400.0,916.89841002
2025-05-24 23:30:00+00:00,246400.0,246850.0,245650.0,245650.0,1093.22684851
2025-05-24 23:45:00+00:00,245600.0,246250.0,245400.0,245900.0,2281.67879304
2025-05-25 00:00:00+00:00,245900.0,247300.0,245750.0,246750.0,2314.26940419
2025-05-25 00:15:00+00:00,246700.0,246700.0,245550.0,246600.0,1931.9653224
2025-05-25 00:30:00+00:00,246600.0,246700.0,242700.0,243150.0,9183.3181116
2025-05-25 00:45:00+00:00,243200.0,244000.0,241000.0,241400.0,14613.92143692
2025-05-25 01:00:00+00:00,241450.0,241550.0,240000.0,240600.0,13377.96658857
2025-05-25 01:15:00+00:00,240400.0,242250.0,239750.0,241500.0,6854.60230757
2025-05-25 01:30:00+00:00,241300.0,242250.0,241150.0,241800.0,3986.82659836
2025-05-25 01:45:00+00:00,241800.0,241800.0,240400.0,240450.0,3469.99670634
2025-05-25 02:00:00+00:00,240450.0,241000.0,239550.0,240150.0,4685.01452269
2025-05-25 02:15:00+00:00,240050.0,241200.0,239000.0,241100.0,4954.69142036
2025-05-25 02:30:00+00:00,241050.0,241500.0,240550.0,240550.0,1988.50222288
2025-05-25 02:45:00+00:00,240550.0,241550.0,240500.0,241300.0,1720.57262656
2025-05-25 03:00:00+00:00,241300.0,242300.0,241200.0,242300.0,1921.19634693
2025-05-25 03:15:00+00:00,242300.0,242450.0,241650.0,242400.0,1179.93265945
2025-05-25 03:30:00+00:00,242400.0,243000.0,242300.0,242800.0,1778.7657148
2025-05-25 03:45:00+00:00,242850.0,243400.0,242600.0,242750.0,1841.94495021
2025-05-25 04:00:00+00:00,242850.0,242850.0,241600.0,241750.0,2762.76020929
2025-05-25 04:15:00+00:00,241750.0,242300.0,241600.0,241750.0,763.67521917
2025-05-25 04:30:00+00:00,241900.0,242850.0,241700.0,242550.0,851.04182084
2025-05-25 04:45:00+00:00,242550.0,243550.0,242350.0,243550.0,929.21334086
2025-05-25 05:00:00+00:00,243550.0,243600.0,243250.0,243300.0,1040.10633174
2025-05-25 05:15:00+00:00,243400.0,243600.0,242700.0,243300.0,1497.88340319
2025-05-25 05:30:00+00:00,243150.0,243550.0,242500.0,242700.0,1190.64000007
2025-05-25 05:45:00+00:00,242750.0,243500.0,242650.0,243050.0,1128.50142109
2025-05-25 06:00:00+00:00,243250.0,243350.0,242500.0,242550.0,1232.94508364
2025-05-25 06:15:00+00:00,242550.0,242950.0,242300.0,242750.0,588.78230779
2025-05-25 06:30:00+00:00,242750.0,242800.0,242150.0,242500.0,1163.94781787
2025-05-25 06:45:00+00:00,242400.0,242700.0,242050.0,242300.0,1136.43046805
2025-05-25 07:00:00+00:00,242300.0,242300.0,241350.0,241500.0,2257.83275847
2025-05-25 07:15:00+00:00,241400.0,241700.0,240750.0,240800.0,2113.84535782
2025-05-25 07:30:00+00:00,240800.0,241550.0,240650.0,241000.0,1644.45504901
2025-05-25 07:45:00+00:00,241000.0,241450.0,241000.0,241300.0,990.34312236
2025-05-25 08:00:00+00:00,241300.0,241300.0,240200.0,240300.0,2053.51143644
2025-05-25 08:15:00+00:00,240300.0,240700.0,239950.0,240050.0,3527.53401051
2025-05-25 08:30:00+00:00,240150.0,240600.0,240000.0,240150.0,1067.88300627
2025-05-25 08:45:00+00:00,240200.0,240250.0,239000.0,239650.0,5846.32349306
2025-05-25 09:00:00+00:00,239900.0,240800.0,239250.0,240500.0,2279.90072709
2025-05-25 09:15:00+00:00,240550.0,241000.0,239800.0,240850.0,1382.6678745
2025-05-25 09:30:00+00:00,240850.0,240900.0,239950.0,240700.0,3086.65836772
2025-05-25 09:45:00+00:00,240850.0,241550.0,240850.0,241300.0,2593.17875651
2025-05-25 10:00:00+00:00,241300.0,241450.0,240750.0,241050.0,1398.06173363
2025-05-25 10:15:00+00:00,241050.0,241100.0,240450.0,240650.0,1822.45910261
2025-05-25 10:30:00+00:00,240650.0,241200.0,240600.0,241000.0,607.04247278
2025-05-25 10:45:00+00:00,241000.0,241150.0,240000.0,240300.0,1532.5980257
2025-05-25 11:00:00+00:00,240300.0,241100.0,240200.0,240900.0,1281.94829455
2025-05-25 11:15:00+00:00,240900.0,241050.0,240600.0,240950.0,1163.37035043
2025-05-25 11:30:00+00:00,240700.0,241000.0,240100.0,240250.0,773.81262148
2025-05-25 11:45:00+00:00,240250.0,240900.0,240200.0,240750.0,517.51215146
2025-05-25 12:00:00+00:00,240900.0,240900.0,240200.0,240450.0,1074.69665698
2025-05-25 12:15:00+00:00,240500.0,241550.0,240500.0,240700.0,2331.18314877
2025-05-25 12:30:00+00:00,240700.0,241250.0,240700.0,241100.0,828.40520459
2025-05-25 12:45:00+00:00,241150.0,241400.0,241100.0,241400.0,952.7429124
2025-05-25 13:00:00+00:00,241400.0,241400.0,240250.0,240400.0,1041.03823945
2025-05-25 13:15:00+00:00,240350.0,240850.0,239600.0,240850.0,2466.07233096
2025-05-25 13:30:00+00:00,240850.0,241250.0,240550.0,241000.0,1508.66696712
2025-05-25 13:45:00+00:00,241000.0,241400.0,240600.0,240600.0,1215.5772922
2025-05-25 14:00:00+00:00,240700.0,241000.0,240050.0,240850.0,990.96866099
2025-05-25 14:15:00+00:00,240800.0,240850.0,240000.0,240400.0,1121.83925528
2025-05-25 14:30:00+00:00,240550.0,240650.0,239450.0,239500.0,1738.28501007
2025-05-25 14:45:00+00:00,239450.0,239700.0,238800.0,239500.0,2197.85393496
2025-05-25 15:00:00+00:00,239500.0,239800.0,239000.0,239200.0,1536.8934396
2025-05-25 15:15:00+00:00,239350.0,239350.0,237550.0,238200.0,6968.17096215
2025-05-25 15:30:00+00:00,238200.0,239550.0,237850.0,239450.0,3679.16778196
2025-05-25 15:45:00+00:00,239450.0,239600.0,238200.0,239050.0,1621.5392953
2025-05-25 16:00:00+00:00,239100.0,239250.0,238300.0,238750.0,741.89058579
2025-05-25 16:15:00+00:00,238700.0,238750.0,237800.0,237800.0,1352.75809329
2025-05-25 16:30:00+00:00,237800.0,239300.0,237700.0,239000.0,2582.14257971
2025-05-25 16:45:00+00:00,238900.0,239050.0,238550.0,238550.0,1138.0631776
2025-05-25 17:00:00+00:00,238600.0,239400.0,238600.0,239350.0,396.87201187
2025-05-25 17:15:00+00:00,239400.0,239800.0,239000.0,239700.0,424.85580709
2025-05-25 17:30:00+00:00,239700.0,239800.0,238950.0,239400.0,980.80946333
2025-05-25 17:45:00+00:00,239550.0,239600.0,239250.0,239400.0,188.86680667
2025-05-25 18:00:00+00:00,239600.0,240000.0,239150.0,239750.0,372.94324774
2025-05-25 18:15:00+00:00,239900.0,240600.0,239450.0,240400.0,463.97047604
2025-05-25 18:30:00+00:00,240400.0,240500.0,240000.0,240050.0,294.81190022
2025-05-25 18:45:00+00:00,240200.0,240350.0,240050.0,240350.0,462.14420271
2025-05-25 19:00:00+00:00,240350.0,240600.0,240100.0,240500.0,100.66752665
2025-05-25 19:15:00+00:00,240600.0,240750.0,240500.0,240700.0,401.14853292
2025-05-25 19:30:00+00:00,240700.0,240850.0,240600.0,240800.0,179.60035129
2025-05-25 19:45:00+00:00,240650.0,241500.0,240600.0,241150.0,802.90209048
2025-05-25 20:00:00+00:00,241150.0,241450.0,240300.0,240400.0,1326.06632897
2025-05-25 20:15:00+00:00,240400.0,240950.0,240150.0,240750.0,273.59177654
2025-05-25 20:30:00+00:00,240700.0,241400.0,240550.0,241300.0,826.65404426
2025-05-25 20:45:00+00:00,241300.0,241400.0,240850.0,241050.0,310.47046161
2025-05-25 21:00:00+00:00,241050.0,241900.0,240850.0,241650.0,1224.33788863
2025-05-25 21:15:00+00:00,241650.0,241900.0,240700.0,240950.0,1380.97298064
2025-05-25 21:30:00+00:00,240850.0,240850.0,239900.0,240450.0,1103.54946923
2025-05-25 21:45:00+00:00,240450.0,241250.0,240400.0,240500.0,1188.25019768
2025-05-25 22:00:00+00:00,240700.0,243450.0,240500.0,242100.0,4104.67074443
2025-05-25 22:15:00+00:00,242100.0,243150.0,242100.0,242850.0,2887.48552259
2025-05-25 22:30:00+00:00,242950.0,243950.0,242800.0,243750.0,4654.32118302
2025-05-25 22:45:00+00:00,243800.0,244650.0,243550.0,244650.0,4287.57075497
2025-05-25 23:00:00+00:00,244650.0,245100.0,244000.0,244050.0,4700.10193887
2025-05-25 23:15:00+00:00,244100.0,244100.0,243000.0,243200.0,3400.69288651
2025-05-25 23:30:00+00:00,243250.0,244800.0,243050.0,244700.0,2080.16336985
2025-05-25 23:45:00+00:00,244700.0,245400.0,244400.0,245100.0,3560.40709432
2025-05-26 00:00:00+00:00,245150.0,245700.0,244950.0,245250.0,5525.71432532
2025-05-26 00:15:00+00:00,245250.0,245800.0,244300.0,244850.0,3798.32540127
2025-05-26 00:30:00+00:00,244850.0,247200.0,244800.0,247000.0,5599.68086342
2025-05-26 00:45:00+00:00,246950.0,247200.0,246250.0,247200.0,5419.78495299
2025-05-26 01:00:00+00:00,247200.0,247500.0,245700.0,245900.0,3209.63758699
2025-05-26 01:15:00+00:00,245900.0,246450.0,245400.0,245900.0,3411.84640074
2025-05-26 01:30:00+00:00,245850.0,246700.0,245450.0,246400.0,2650.18303829
2025-05-26 01:45:00+00:00,246400.0,246400.0,245300.0,245650.0,1149.68467817
2025-05-26 02:00:00+00:00,245650.0,246000.0,245000.0,245600.0,3078.3058826
2025-05-26 02:15:00+00:00,245600.0,246150.0,245300.0,245300.0,1489.35082511
2025-05-26 02:30:00+00:00,245300.0,245500.0,244250.0,244550.0,2983.16491899
2025-05-26 02:45:00+00:00,244550.0,244950.0,244150.0,244700.0,2322.15940098
2025-05-26 03:00:00+00:00,244600.0,245250.0,244450.0,244650.0,1863.0155628
2025-05-26 03:15:00+00:00,244650.0,246100.0,244400.0,245900.0,1940.81689394
2025-05-26 03:30:00+00:00,245950.0,246400.0,245600.0,246200.0,2226.04816015
2025-05-26 03:45:00+00:00,246200.0,246400.0,245400.0,245600.0,1462.62268814
2025-05-26 04:00:00+00:00,245600.0,245800.0,245050.0,245350.0,779.19623095
2025-05-26 04:15:00+00:00,245500.0,245900.0,245350.0,245650.0,1040.12345656
2025-05-26 04:30:00+00:00,245600.0,245700.0,245300.0,245500.0,674.17085109
2025-05-26 04:45:00+00:00,245500.0,245850.0,245300.0,245500.0,796.38088559
2025-05-26 05:00:00+00:00,245500.0,246250.0,245400.0,246100.0,1622.28495632
2025-05-26 05:15:00+00:00,246100.0,246750.0,246000.0,246650.0,2448.79386299
2025-05-26 05:30:00+00:00,246650.0,246800.0,246000.0,246050.0,1708.03990907
2025-05-26 05:45:00+00:00,246150.0,246600.0,246150.0,246400.0,2738.15608863
2025-05-26 06:00:00+00:00,246350.0,246750.0,246200.0,246350.0,1191.64396114
2025-05-26 06:15:00+00:00,246350.0,246650.0,246300.0,246650.0,1107.07238158
2025-05-26 06:30:00+00:00,246650.0,246650.0,245800.0,246000.0,1924.20695658
2025-05-26 06:45:00+00:00,246000.0,246900.0,245900.0,246650.0,1843.5321788
2025-05-26 07:00:00+00:00,246850.0,248000.0,246650.0,247100.0,4749.30554888
2025-05-26 07:15:00+00:00,247000.0,247150.0,246250.0,246400.0,2608.49222952
2025-05-26 07:30:00+00:00,246400.0,247000.0,246000.0,246650.0,2280.69897621
2025-05-26 07:45:00+00:00,246600.0,246950.0,246350.0,246950.0,1247.06627214
2025-05-26 08:00:00+00:00,246950.0,247300.0,246450.0,246900.0,1823.30372029
2025-05-26 08:15:00+00:00,246900.0,247250.0,246400.0,246450.0,1726.04971342
2025-05-26 08:30:00+00:00,246450.0,246500.0,246000.0,246000.0,2087.26925287
2025-05-26 08:45:00+00:00,246000.0,246300.0,245850.0,246100.0,2002.0051963
2025-05-26 09:00:00+00:00,246150.0,246800.0,246000.0,246700.0,1695.52328762
2025-05-26 09:15:00+00:00,246700.0,246850.0,246450.0,246750.0,1005.61224503
2025-05-26 09:30:00+00:00,246750.0,246750.0,245600.0,245750.0,1721.02488624
2025-05-26 09:45:00+00:00,245700.0,245750.0,245250.0,245500.0,2028.69899744
2025-05-26 10:00:00+00:00,245500.0,246100.0,245100.0,245600.0,2521.02871813
2025-05-26 10:15:00+00:00,245600.0,246300.0,245450.0,246200.0,1055.11152221
2025-05-26 10:30:00+00:00,246200.0,246300.0,245700.0,245950.0,807.37568789
2025-05-26 10:45:00+00:00,245950.0,246200.0,245000.0,245400.0,1552.50361792
2025-05-26 11:00:00+00:00,245400.0,245750.0,245150.0,245750.0,1144.27085092
2025-05-26 11:15:00+00:00,245650.0,245950.0,245500.0,245900.0,932.36858679
2025-05-26 11:30:00+00:00,245900.0,246550.0,245600.0,246500.0,2924.76250055
2025-05-26 11:45:00+00:00,246500.0,246900.0,246350.0,246600.0,1140.27422547
2025-05-26 12:00:00+00:00,246850.0,246950.0,245900.0,246250.0,809.61380661
2025-05-26 12:15:00+00:00,246250.0,246700.0,246000.0,246450.0,1563.72634426
2025-05-26 12:30:00+00:00,246450.0,246600.0,246250.0,246350.0,545.04588153
2025-05-26 12:45:00+00:00,246400.0,247450.0,246200.0,247250.0,2189.91813791
2025-05-26 13:00:00+00:00,247150.0,247700.0,246100.0,246550.0,2580.71299599
2025-05-26 13:15:00+00:00,246450.0,247150.0,245900.0,246550.0,1656.73659572
2025-05-26 13:30:00+00:00,246550.0,247100.0,246450.0,246650.0,1505.29970639
2025-05-26 13:45:00+00:00,246800.0,246800.0,244800.0,245300.0,3948.03013699
2025-05-26 14:00:00+00:00,245300.0,246200.0,245150.0,246150.0,2953.54747766
2025-05-26 14:15:00+00:00,246150.0,246200.0,244950.0,245300.0,2851.88643856
2025-05-26 14:30:00+00:00,245300.0,245500.0,244450.0,244750.0,2740.37160585
2025-05-26 14:45:00+00:00,244950.0,245500.0,244250.0,245350.0,1473.2678399
2025-05-26 15:00:00+00:00,245350.0,245750.0,244750.0,245150.0,1151.11713
2025-05-26 15:15:00+00:00,245150.0,246350.0,244900.0,246300.0,1279.47126254
2025-05-26 15:30:00+00:00,246300.0,247750.0,246300.0,246450.0,2881.841138
2025-05-26 15:45:00+00:00,246500.0,247000.0,246250.0,246350.0,801.86964513
2025-05-26 16:00:00+00:00,246350.0,247100.0,246150.0,246200.0,1072.41349433
2025-05-26 16:15:00+00:00,246200.0,246300.0,243550.0,244100.0,6331.82305668
2025-05-26 16:30:00+00:00,244100.0,244750.0,243550.0,244750.0,1395.70685397
2025-05-26 16:45:00+00:00,244700.0,244900.0,243750.0,244050.0,748.64202148
2025-05-26 17:00:00+00:00,244050.0,244650.0,243900.0,244500.0,151.31201771
2025-05-26 17:15:00+00:00,244500.0,244600.0,243000.0,243250.0,2993.37418332
2025-05-26 17:30:00+00:00,243200.0,243650.0,242400.0,242750.0,1345.31705412
2025-05-26 17:45:00+00:00,242700.0,242750.0,241750.0,242000.0,1992.55970338
2025-05-26 18:00:00+00:00,242000.0,242950.0,241350.0,242950.0,1240.26337128
2025-05-26 18:15:00+00:00,242950.0,243050.0,242400.0,243050.0,622.65058184
2025-05-26 18:30:00+00:00,243150.0,243450.0,242950.0,243000.0,394.84193762
2025-05-26 18:45:00+00:00,243000.0,243000.0,242000.0,242450.0,285.95670669
2025-05-26 19:00:00+00:00,242350.0,242500.0,241850.0,242400.0,815.69411617
2025-05-26 19:15:00+00:00,242350.0,242950.0,242300.0,242300.0,348.17732567
2025-05-26 19:30:00+00:00,242300.0,242450.0,241700.0,242300.0,1205.71642547
2025-05-26 19:45:00+00:00,242250.0,242600.0,242150.0,242200.0,853.73333061
2025-05-26 20:00:00+00:00,242150.0,242850.0,241700.0,242850.0,1174.2735644
2025-05-26 20:15:00+00:00,242850.0,242900.0,241900.0,242300.0,1419.37372023
2025-05-26 20:30:00+00:00,242350.0,243750.0,242200.0,243500.0,1253.14860075
2025-05-26 20:45:00+00:00,243500.0,244000.0,243250.0,243950.0,1481.83835353
2025-05-26 21:00:00+00:00,244050.0,244250.0,243000.0,243600.0,1411.24343445
2025-05-26 21:15:00+00:00,243550.0,243600.0,242700.0,243450.0,1840.60896925
2025-05-26 21:30:00+00:00,243450.0,243700.0,242950.0,243200.0,657.16411356
2025-05-26 21:45:00+00:00,243250.0,243750.0,243000.0,243650.0,580.6939993
